Timestamp,CPUUtilization,Predicted CPUUtilization
2024-10-21 05:50:00,0.4665671019726508,0.0
2024-10-21 05:55:00,0.3668866351765621,0.0
2024-10-21 06:00:00,0.375,0.0
2024-10-21 06:05:00,0.3751829211818128,0.0
2024-10-21 06:10:00,0.3583750115772294,0.0
2024-10-21 06:15:00,0.366750023154388,0.0
2024-10-21 06:20:00,0.4432573863112476,0.0
2024-10-21 06:25:00,0.4568722793368548,0.0
2024-10-21 06:30:00,0.357282115402367,0.0
2024-10-21 06:35:00,0.359504955080058,0.0
2024-10-21 06:40:00,0.3652009817543194,0.0
2024-10-21 06:45:00,0.3510303788086866,0.0
2024-10-21 06:50:00,0.3583750115775276,0.0
2024-10-21 06:55:00,0.4418820042603748,0.0
2024-10-21 07:00:00,0.4750000000000606,0.0
2024-10-21 07:05:00,0.4751829211815702,0.0
2024-10-21 07:10:00,0.3835116235993225,0.0
2024-10-21 07:15:00,0.3583750115772343,0.0
2024-10-21 07:20:00,1.1322404371583497,0.0
2024-10-21 07:25:00,0.4096045197741346,0.0
2024-10-21 07:30:00,0.3736709271093771,0.0
2024-10-21 07:35:00,0.3584120589051956,0.0
2024-10-21 07:40:00,0.4601069741594898,0.0
2024-10-21 07:45:00,0.3666087802168452,0.0
2024-10-21 07:50:00,0.359782810039765,0.0
2024-10-21 07:55:00,0.3583333333332726,0.0
2024-10-21 08:00:00,0.3652009817543192,0.0
2024-10-21 08:05:00,0.3851069741593534,0.0
2024-10-21 08:10:00,0.3736709271093876,0.0
2024-10-21 08:15:00,0.3500787255719685,0.0
2024-10-21 08:20:00,0.4832337686393789,0.0
2024-10-21 08:25:00,1.3764448457905525,0.0
2024-10-21 08:30:00,0.3667453922387162,0.0
2024-10-21 08:35:00,0.3655737704916224,0.0
2024-10-21 08:40:00,0.3594632768360964,0.0
2024-10-21 08:45:00,0.4750000000000607,0.0
2024-10-21 08:50:00,0.3500000000000604,0.0
2024-10-21 08:55:00,0.4737704918033374,0.0
2024-10-21 09:00:00,0.3929378531074072,0.0
2024-10-21 09:05:00,0.4001829211817472,0.0
2024-10-21 09:10:00,0.3655737704916224,0.0
2024-10-21 09:15:00,0.3582337686396812,0.0
2024-10-21 09:20:00,0.4521695841435565,0.0
2024-10-21 09:25:00,0.3747638232842446,0.0
2024-10-21 09:30:00,0.3656154487358822,0.0
2024-10-21 09:35:00,0.4427966101694296,0.0
2024-10-21 09:40:00,0.3666666666667878,0.0
2024-10-21 09:45:00,0.3500787255716704,0.0
2024-10-21 09:50:00,0.3656154487358869,0.0
2024-10-21 09:55:00,0.3593637121422072,0.0
2024-10-21 10:00:00,0.4169908307863356,0.0
2024-10-21 10:05:00,0.3666666666667878,0.0
2024-10-21 10:10:00,0.4833333333332726,0.0
2024-10-21 10:15:00,0.4500000000001214,0.0
2024-10-21 10:20:00,0.4237704918031554,0.0
2024-10-21 10:25:00,0.3674238214319952,0.0
2024-10-21 10:30:00,0.3570042604426601,0.0
2024-10-21 10:35:00,0.3836574974528758,0.0
2024-10-21 10:40:00,0.3596045197739526,0.0
2024-10-21 10:45:00,0.3583333333335756,0.0
2024-10-21 10:50:00,0.45710382513661,0.0
2024-10-21 10:55:00,0.3679378531071598,0.0
2024-10-21 11:00:00,0.3751782902658074,0.0
2024-10-21 11:05:00,0.3749004353061004,0.0
2024-10-21 11:10:00,0.3666666666667878,0.0
2024-10-21 11:15:00,0.3667083449104464,0.0
2024-10-21 11:20:00,0.5417083449106176,0.0
2024-10-21 11:25:00,0.3750416782439516,0.0
2024-10-21 11:30:00,0.466430489951093,0.0
2024-10-21 11:35:00,0.3582337686393732,0.0
2024-10-21 11:40:00,0.3737704918032816,0.0
2024-10-21 11:45:00,0.359504955080058,0.0
2024-10-21 11:50:00,0.3662938779291715,0.0
2024-10-21 11:55:00,0.366608780216547,0.0
2024-10-21 12:00:00,0.366666666666788,0.0
2024-10-21 12:05:00,0.4666666666665454,0.0
2024-10-21 12:10:00,0.3666666666667878,0.0
2024-10-21 12:15:00,0.3833333333332119,0.0
2024-10-21 12:20:00,0.4234069648978328,0.0
2024-10-21 12:25:00,0.3920325090303378,0.0
2024-10-21 12:30:00,0.3843683430581316,0.0
2024-10-21 12:35:00,0.3583750115772342,0.0
2024-10-21 12:40:00,0.37476382328425,0.0
2024-10-21 12:45:00,0.4667083449108002,0.0
2024-10-21 12:50:00,0.3667083449104366,0.0
2024-10-21 12:55:00,0.3667500231547062,0.0
2024-10-21 13:00:00,0.3746272112623884,0.0
2024-10-21 13:05:00,0.3749004353061006,0.0
2024-10-21 13:10:00,0.3737704918032768,0.0
2024-10-21 13:15:00,0.3677016763914094,0.0
2024-10-21 13:20:00,0.4583333333333333,0.0
2024-10-21 13:25:00,0.3821455033807436,0.0
2024-10-21 13:30:00,1.0932203389830493,0.0
2024-10-21 13:35:00,0.382965175511596,0.0
2024-10-21 13:40:00,0.3662938779291816,0.0
2024-10-21 13:45:00,0.3583333333332728,0.0
2024-10-21 13:50:00,0.3655737704919206,0.0
2024-10-21 13:55:00,0.3832337686393126,0.0
2024-10-21 14:00:00,0.4825923867740506,0.0
2024-10-21 14:05:00,0.381967213114936,0.0
2024-10-21 14:10:00,0.3762711864406748,0.0
2024-10-21 14:15:00,0.3585116235990849,0.0
2024-10-21 14:20:00,0.4078285634896694,0.0
2024-10-21 14:25:00,1.7167083449107388,0.0
2024-10-21 14:30:00,0.5071501342964456,0.0
2024-10-21 14:35:00,0.3917129758266792,0.0
2024-10-21 14:40:00,0.464927757710653,0.0
2024-10-21 14:45:00,0.358233768639378,0.0
2024-10-21 14:50:00,0.365615448735584,0.0
2024-10-21 14:55:00,0.3593637121425156,0.0
2024-10-21 15:00:00,0.3668449569322972,0.0
2024-10-21 15:05:00,0.3914767991109236,0.0
2024-10-21 15:10:00,0.3737704918032768,0.0
2024-10-21 15:15:00,0.4496688895064614,0.0
2024-10-21 15:20:00,0.390573770491562,0.0
2024-10-21 15:25:00,0.3765907196443434,0.0
2024-10-21 15:30:00,0.3753612114476202,0.0
2024-10-21 15:35:00,0.3914351208669622,0.0
2024-10-21 15:40:00,0.375,0.0
2024-10-21 15:45:00,0.3585116235990901,0.0
2024-10-21 15:50:00,0.4722677595629022,0.0
2024-10-21 15:55:00,0.3677966101696116,0.0
2024-10-21 16:00:00,0.3916666666667272,0.0
2024-10-21 16:05:00,0.3739071038251328,0.0
2024-10-21 16:10:00,0.4610586273964959,0.0
2024-10-21 16:15:00,0.3750000000000001,0.0
2024-10-21 16:20:00,0.407870241733631,0.0
2024-10-21 16:25:00,0.5078378253220286,0.0
2024-10-21 16:30:00,0.4747638232840022,0.0
2024-10-21 16:35:00,0.3583333333335758,0.0
2024-10-21 16:40:00,0.4333333333330908,0.0
2024-10-21 16:45:00,0.3586899138652107,0.0
2024-10-21 16:50:00,0.3666666666664848,0.0
2024-10-21 16:55:00,0.3667083449107494,0.0
2024-10-21 17:00:00,0.3655737704916224,0.0
2024-10-21 17:05:00,0.3678429193295686,0.0
2024-10-21 17:10:00,0.4557793831619924,0.0
2024-10-21 17:15:00,0.3500416782440172,0.0
2024-10-21 17:20:00,0.4165671019727672,0.0
2024-10-21 17:25:00,0.3846508289338388,0.0
2024-10-21 17:30:00,0.383238399555616,0.0
2024-10-21 17:35:00,0.3749050662221008,0.0
2024-10-21 17:40:00,0.3833750115771738,0.0
2024-10-21 17:45:00,0.4682620172268844,0.0
2024-10-21 17:50:00,0.3736755580253725,0.0
2024-10-21 17:55:00,0.3596045197742508,0.0
2024-10-21 18:00:00,0.375,0.0
2024-10-21 18:05:00,0.3750416782439615,0.0
2024-10-21 18:10:00,0.3666666666664848,0.0
2024-10-21 18:15:00,0.3666666666667878,0.0
2024-10-21 18:20:00,0.3982240437157872,0.0
2024-10-21 18:25:00,0.4695332036675592,0.0
2024-10-21 18:30:00,0.3665671019728932,0.0
2024-10-21 18:35:00,0.4333333333333941,0.0
2024-10-21 18:40:00,0.357282115402367,0.0
2024-10-21 18:45:00,0.3583703806612291,0.0
2024-10-21 18:50:00,0.3512711864407404,0.0
2024-10-21 18:55:00,0.3583333333332728,0.0
2024-10-21 19:00:00,0.4750000000000606,0.0
2024-10-21 19:05:00,0.3749004353061054,0.0
2024-10-21 19:10:00,0.3750416782439615,0.0
2024-10-21 19:15:00,0.3667083449107395,0.0
2024-10-21 19:20:00,0.4166666666666666,0.0
2024-10-21 19:25:00,0.3833333333332122,0.0
2024-10-21 19:30:00,0.383106418449447,0.0
2024-10-21 19:35:00,0.3653375937761652,0.0
2024-10-21 19:40:00,1.1128531073445735,0.0
2024-10-21 19:45:00,0.3737704918032817,0.0
2024-10-21 19:50:00,0.3677966101696116,0.0
2024-10-21 19:55:00,0.3583333333332726,0.0
2024-10-21 20:00:00,0.4168588496804595,0.0
2024-10-21 20:05:00,0.3668495878485958,0.0
2024-10-21 20:10:00,0.375,0.0
2024-10-21 20:15:00,0.4499999999998182,0.0
2024-10-21 20:20:00,0.4007432620171716,0.0
2024-10-21 20:25:00,0.4418449569327168,0.0
2024-10-21 20:30:00,0.3665717328885806,0.0
2024-10-21 20:35:00,0.3655737704919256,0.0
2024-10-21 20:40:00,0.3679378531071647,0.0
2024-10-21 20:45:00,0.3749004353061056,0.0
2024-10-21 20:50:00,0.375,0.0
2024-10-21 20:55:00,0.4667083449108,0.0
2024-10-21 21:00:00,0.3733977030656652,0.0
2024-10-21 21:05:00,0.3833750115771738,0.0
2024-10-21 21:10:00,0.4596045197740082,0.0
2024-10-21 21:15:00,0.3668449569326002,0.0
2024-10-21 21:20:00,0.3999050662220401,0.0
2024-10-21 21:25:00,0.3830971566174568,0.0
2024-10-21 21:30:00,0.4571038251366149,0.0
2024-10-21 21:35:00,0.3595049550803664,0.0
2024-10-21 21:40:00,0.366666666666485,0.0
2024-10-21 21:45:00,0.3486709271094427,0.0
2024-10-21 21:50:00,0.3595049550800532,0.0
2024-10-21 21:55:00,0.3582337686393732,0.0
2024-10-21 22:00:00,0.374905066222101,0.0
2024-10-21 22:05:00,0.4853524127074778,0.0
2024-10-21 22:10:00,0.4501782902656306,0.0
2024-10-21 22:15:00,0.3582337686393732,0.0
2024-10-21 22:20:00,0.3924099286839493,0.0
2024-10-21 22:25:00,0.3907613225896678,0.0
2024-10-21 22:30:00,0.3679795313514246,0.0
2024-10-21 22:35:00,0.3582337686393732,0.0
2024-10-21 22:40:00,0.3583750115772342,0.0
2024-10-21 22:45:00,0.4498008706123323,0.0
2024-10-21 22:50:00,0.366666666666485,0.0
2024-10-21 22:55:00,0.3583333333332726,0.0
2024-10-21 23:00:00,0.3738121700472332,0.0
2024-10-21 23:05:00,0.3676970454757223,0.0
2024-10-21 23:10:00,0.3583333333332726,0.0
2024-10-21 23:15:00,0.3583750115772244,0.0
2024-10-21 23:20:00,0.8750463091599517,0.0
2024-10-21 23:25:00,0.463561637492074,0.0
2024-10-21 23:30:00,0.426030378808803,0.0
2024-10-21 23:35:00,0.3500370473280217,0.0
2024-10-21 23:40:00,0.3667083449107395,0.0
2024-10-21 23:45:00,0.349900435305863,0.0
2024-10-21 23:50:00,0.367023247198413,0.0
2024-10-21 23:55:00,0.3582754468833348,0.0
2024-10-22 00:00:00,0.3657566916737381,0.0
2024-10-22 00:05:00,0.4846045197739526,0.0
2024-10-22 00:10:00,0.4404788367138394,0.0
2024-10-22 00:15:00,0.3762711864406801,0.0
2024-10-22 00:20:00,0.398770491803221,0.0
2024-10-22 00:25:00,0.3678382884135686,0.0
2024-10-22 00:30:00,0.3666087802168501,0.0
2024-10-22 00:35:00,0.3583333333332726,0.0
2024-10-22 00:40:00,0.4673103639898729,0.0
2024-10-22 00:45:00,0.351171621746841,0.0
2024-10-22 00:50:00,0.3665671019728986,0.0
2024-10-22 00:55:00,0.4402009817541373,0.0
2024-10-22 01:00:00,0.3664304899507294,0.0
2024-10-22 01:05:00,0.3665671019728884,0.0
2024-10-22 01:10:00,0.3582337686393732,0.0
2024-10-22 01:15:00,0.3667083449107445,0.0
2024-10-22 01:20:00,0.4838357877187492,0.0
2024-10-22 01:25:00,0.3585116235990904,0.0
2024-10-22 01:30:00,0.357282115402367,0.0
2024-10-22 01:35:00,0.3595049550803512,0.0
2024-10-22 01:40:00,0.3583333333332726,0.0
2024-10-22 01:45:00,0.3749999999999998,0.0
2024-10-22 01:50:00,0.9083333333331522,0.0
2024-10-22 01:55:00,0.3832337686396158,0.0
2024-10-22 02:00:00,0.5749050662219138,0.0
2024-10-22 02:05:00,0.3743678799666624,0.0
2024-10-22 02:10:00,0.3670278781144132,0.0
2024-10-22 02:15:00,0.3677966101696116,0.0
2024-10-22 02:20:00,0.4071038251364284,0.0
2024-10-22 02:25:00,0.3677966101696116,0.0
2024-10-22 02:30:00,0.3751829211818078,0.0
2024-10-22 02:35:00,0.4583750115772848,0.0
2024-10-22 02:40:00,0.3583333333332726,0.0
2024-10-22 02:45:00,0.3581342039454839,0.0
2024-10-22 02:50:00,0.357145503380511,0.0
2024-10-22 02:55:00,0.3511299435028898,0.0
2024-10-22 03:00:00,0.3751829211818078,0.0
2024-10-22 03:05:00,0.3582337686393782,0.0
2024-10-22 03:10:00,0.358333333333576,0.0
2024-10-22 03:15:00,0.5415671019727728,0.0
2024-10-22 03:20:00,0.425178290265691,0.0
2024-10-22 03:25:00,0.3918495878485352,0.0
2024-10-22 03:30:00,0.4232703528756786,0.0
2024-10-22 03:35:00,0.359504955080058,0.0
2024-10-22 03:40:00,0.3739071038251378,0.0
2024-10-22 03:45:00,0.451271186440801,0.0
2024-10-22 03:50:00,0.3737704918032768,0.0
2024-10-22 03:55:00,0.3679378531074678,0.0
2024-10-22 04:00:00,0.3750416782439616,0.0
2024-10-22 04:05:00,0.4417083449105677,0.0
2024-10-22 04:10:00,0.3584120589051956,0.0
2024-10-22 04:15:00,0.3582337686393732,0.0
2024-10-22 04:20:00,0.4736709271094428,0.0
2024-10-22 04:25:00,0.4903005464482087,0.0
2024-10-22 04:30:00,0.4185445031027178,0.0
2024-10-22 04:35:00,3.125000000000008,0.0
2024-10-22 04:40:00,0.5000000000000002,0.0
2024-10-22 04:45:00,8.408520885430956,0.0
2024-10-22 04:50:00,0.7167083449107996,0.0
2024-10-22 04:55:00,0.3833333333332119,0.0
2024-10-22 05:00:00,0.3739071038251374,0.0
2024-10-22 05:05:00,0.461058627396496,0.0
2024-10-22 05:10:00,0.3833333333332122,0.0
2024-10-22 05:15:00,0.3582337686396816,0.0
2024-10-22 05:20:00,0.4583333333333333,0.0
2024-10-22 05:25:00,0.381830601092777,0.0
2024-10-22 05:30:00,0.3681161433732802,0.0
2024-10-22 05:35:00,0.3501782902655749,0.0
2024-10-22 05:40:00,0.458097156617578,0.0
2024-10-22 05:45:00,0.3582337686396762,0.0
2024-10-22 05:50:00,0.3750416782439568,0.0
2024-10-22 05:55:00,0.3583750115772294,0.0
2024-10-22 06:00:00,0.407103825136433,0.0
2024-10-22 06:05:00,0.3592271001206548,0.0
2024-10-22 06:10:00,0.3585116235990849,0.0
2024-10-22 06:15:00,0.3668449569322972,0.0
2024-10-22 06:20:00,0.483333333333576,0.0
2024-10-22 06:25:00,0.3733977030656708,0.0
2024-10-22 06:30:00,0.3511299435025812,0.0
2024-10-22 06:35:00,0.3500416782440172,0.0
2024-10-22 06:40:00,0.3654788367140262,0.0
2024-10-22 06:45:00,0.351171621746841,0.0
2024-10-22 06:50:00,0.3836991756968326,0.0
2024-10-22 06:55:00,0.4554644808743188,0.0
2024-10-22 07:00:00,0.4846045197739524,0.0
2024-10-22 07:05:00,0.3750000000000001,0.0
2024-10-22 07:10:00,0.3737704918032766,0.0
2024-10-22 07:15:00,0.3665671019728884,0.0
2024-10-22 07:20:00,0.4179378531073469,0.0
2024-10-22 07:25:00,0.366608780216547,0.0
2024-10-22 07:30:00,0.3750416782439568,0.0
2024-10-22 07:35:00,0.4474460498287803,0.0
2024-10-22 07:40:00,0.3667083449107445,0.0
2024-10-22 07:45:00,0.3513082337683888,0.0
2024-10-22 07:50:00,0.3667500231547062,0.0
2024-10-22 07:55:00,0.350178290265873,0.0
2024-10-22 08:00:00,1.1321038251364934,0.0
2024-10-22 08:05:00,0.4010350097248588,0.0
2024-10-22 08:10:00,0.3570042604429529,0.0
2024-10-22 08:15:00,0.4585533018431024,0.0
2024-10-22 08:20:00,0.3917037139943854,0.0
2024-10-22 08:25:00,1.383143465777767,0.0
2024-10-22 08:30:00,0.3677966101693083,0.0
2024-10-22 08:35:00,0.3739487820690891,0.0
2024-10-22 08:40:00,0.3764494767064876,0.0
2024-10-22 08:45:00,0.3585116235990901,0.0
2024-10-22 08:50:00,0.451595350560465,0.0
2024-10-22 08:55:00,0.3582337686393732,0.0
2024-10-22 09:00:00,0.3833333333335152,0.0
2024-10-22 09:05:00,0.3751782902658175,0.0
2024-10-22 09:10:00,0.3574187274242226,0.0
2024-10-22 09:15:00,0.3594632768361018,0.0
2024-10-22 09:20:00,0.442738723719482,0.0
2024-10-22 09:25:00,0.3664304899510324,0.0
2024-10-22 09:30:00,0.4666666666665456,0.0
2024-10-22 09:35:00,0.350178290265878,0.0
2024-10-22 09:40:00,0.3572404371584102,0.0
2024-10-22 09:45:00,0.3500787255719786,0.0
2024-10-22 09:50:00,0.5011299435028244,0.0
2024-10-22 09:55:00,0.3582337686393732,0.0
2024-10-22 10:00:00,0.3749004353061006,0.0
2024-10-22 10:05:00,0.4602435861813506,0.0
2024-10-22 10:10:00,0.4665671019729592,0.0
2024-10-22 10:15:00,0.3499999999997574,0.0
2024-10-22 10:20:00,0.4168449569324791,0.0
2024-10-22 10:25:00,0.4425604334539776,0.0
2024-10-22 10:30:00,0.3915717328885252,0.0
2024-10-22 10:35:00,0.358333333333576,0.0
2024-10-22 10:40:00,0.3665671019725956,0.0
2024-10-22 10:45:00,0.4500000000001209,0.0
2024-10-22 10:50:00,0.3750416782439516,0.0
2024-10-22 10:55:00,0.391844956932535,0.0
2024-10-22 11:00:00,0.3669908307861536,0.0
2024-10-22 11:05:00,0.3668495878485956,0.0
2024-10-22 11:10:00,0.3665671019725902,0.0
2024-10-22 11:15:00,0.3654371584700696,0.0
2024-10-22 11:20:00,0.4089631379088067,0.0
2024-10-22 11:25:00,0.4570088913587156,0.0
2024-10-22 11:30:00,0.3572404371584102,0.0
2024-10-22 11:35:00,0.3511299435028844,0.0
2024-10-22 11:40:00,0.3665671019725904,0.0
2024-10-22 11:45:00,0.3656154487358822,0.0
2024-10-22 11:50:00,0.3680790960450158,0.0
2024-10-22 11:55:00,0.3665671019728884,0.0
2024-10-22 12:00:00,0.4666666666665452,0.0
2024-10-22 12:05:00,0.4081017875336944,0.0
2024-10-22 12:10:00,0.381967213114633,0.0
2024-10-22 12:15:00,0.3679378531074626,0.0
2024-10-22 12:20:00,0.4152148745021734,0.0
2024-10-22 12:25:00,0.3934032601649172,0.0
2024-10-22 12:30:00,0.3749004353061006,0.0
2024-10-22 12:35:00,0.3583333333332728,0.0
2024-10-22 12:40:00,0.4916666666667879,0.0
2024-10-22 12:45:00,0.366666666666485,0.0
2024-10-22 12:50:00,0.3914304899509718,0.0
2024-10-22 12:55:00,0.3585116235990849,0.0
2024-10-22 13:00:00,0.375,0.0
2024-10-22 13:05:00,0.3749004353061054,0.0
2024-10-22 13:10:00,0.383516254515328,0.0
2024-10-22 13:15:00,0.3582337686393732,0.0
2024-10-22 13:20:00,0.4916666666664856,0.0
2024-10-22 13:25:00,0.3921274428082422,0.0
2024-10-22 13:30:00,0.3583333333332726,0.0
2024-10-22 13:35:00,0.4674516069280372,0.0
2024-10-22 13:40:00,0.3594632768360964,0.0
2024-10-22 13:45:00,0.3583333333332728,0.0
2024-10-22 13:50:00,0.3916666666667271,0.0
2024-10-22 13:55:00,0.4639807353893388,0.0
2024-10-22 14:00:00,0.3849286838938641,0.0
2024-10-22 14:05:00,0.3833333333332122,0.0
2024-10-22 14:10:00,1.080054644808925,0.0
2024-10-22 14:15:00,0.3846045197738922,0.0
2024-10-22 14:20:00,0.4089399833288207,0.0
2024-10-22 14:25:00,1.8209896267479828,0.0
2024-10-22 14:30:00,0.423633879781603,0.0
2024-10-22 14:35:00,0.4846045197739476,0.0
2024-10-22 14:40:00,0.3666666666664848,0.0
2024-10-22 14:45:00,0.3500000000000606,0.0
2024-10-22 14:50:00,0.3665671019728884,0.0
2024-10-22 14:55:00,0.3664304899507296,0.0
2024-10-22 15:00:00,0.3750000000000002,0.0
2024-10-22 15:05:00,0.375,0.0
2024-10-22 15:10:00,0.3666666666667878,0.0
2024-10-22 15:15:00,0.5416666666666666,0.0
2024-10-22 15:20:00,0.4239071038250164,0.0
2024-10-22 15:25:00,0.383375011577472,0.0
2024-10-22 15:30:00,0.3594632768360964,0.0
2024-10-22 15:35:00,0.3987704918032208,0.0
2024-10-22 15:40:00,0.3677966101696116,0.0
2024-10-22 15:45:00,0.8500000000000607,0.0
2024-10-22 15:50:00,4.399316939890473,0.0
2024-10-22 15:55:00,8.506981105862863,0.0
2024-10-22 16:00:00,15.311440677966091,0.0
2024-10-22 16:05:00,14.92499999999988,0.0
2024-10-22 16:10:00,15.566224414189378,0.0
2024-10-22 16:15:00,16.166666666666682,0.0
2024-10-22 16:20:00,18.1872024636472,0.0
2024-10-22 16:25:00,23.29108780216734,0.0
2024-10-22 16:30:00,15.58391914420652,0.0
2024-10-22 16:35:00,18.44904371584704,0.0
2024-10-22 16:40:00,21.5300847457629,0.0
2024-10-22 16:45:00,24.94744836528661,0.0
2024-10-22 16:50:00,17.9031374455868,0.0
2024-10-22 16:55:00,21.86638418079089,0.0
2024-10-22 17:00:00,18.272084838381097,0.0
2024-10-22 17:05:00,20.84830045382964,0.0
2024-10-22 17:10:00,26.53803139761044,0.0
2024-10-22 17:15:00,13.284745762711804,0.0
2024-10-22 17:20:00,15.86890108363434,0.0
2024-10-22 17:25:00,17.077732240437342,0.0
2024-10-22 17:30:00,21.233407427989103,0.0
2024-10-22 17:35:00,25.6004955080116,0.0
2024-10-22 17:40:00,17.123770491803302,0.0
2024-10-22 17:45:00,10.260039825877438,0.0
2024-10-22 17:50:00,11.883002222839789,0.0
2024-10-22 17:55:00,8.673182365471643,0.0
2024-10-22 18:00:00,6.599154857831124,0.0
2024-10-22 18:05:00,12.62499999999998,0.0
2024-10-22 18:10:00,19.187577567842744,0.0
2024-10-22 18:15:00,5.601595350560512,0.0
2024-10-22 18:20:00,12.836628230063846,0.0
2024-10-22 18:25:00,1.4498193942760094,0.0
2024-10-22 18:30:00,0.7999467444662393,0.0
2024-10-22 18:35:00,0.7692923960359954,0.0
2024-10-22 18:40:00,0.433333333333091,0.0
2024-10-22 18:45:00,0.4068306010930194,0.0
2024-10-22 18:50:00,0.4175696952857354,0.0
2024-10-22 18:55:00,0.4167129758266184,0.0
2024-10-22 19:00:00,0.3999050662220404,0.0
2024-10-22 19:05:00,0.391571732888823,0.0
2024-10-22 19:10:00,0.4171320737241868,0.0
2024-10-22 19:15:00,0.4249999999998786,0.0
2024-10-22 19:20:00,0.5788668148559747,0.0
2024-10-22 19:25:00,0.3429749004354899,0.0
2024-10-22 19:30:00,0.4011669908307244,0.0
2024-10-22 19:35:00,0.3743539872186716,0.0
2024-10-22 19:40:00,0.3416666666665452,0.0
2024-10-22 19:45:00,0.3250000000001212,0.0
2024-10-22 19:50:00,0.3250370473280826,0.0
2024-10-22 19:55:00,0.3248958043899236,0.0
2024-10-22 20:00:00,0.4583333333333332,0.0
2024-10-22 20:05:00,0.3167037139945673,0.0
2024-10-22 20:10:00,0.3166990830788755,0.0
2024-10-22 20:15:00,0.316666666666606,0.0
2024-10-22 20:20:00,0.8925233861257158,0.0
2024-10-22 20:25:00,0.357418727424223,0.0
2024-10-22 20:30:00,0.317551171621679,0.0
2024-10-22 20:35:00,0.3250370473280776,0.0
2024-10-22 20:40:00,0.316666666666606,0.0
2024-10-22 20:45:00,0.3165624710567062,0.0
2024-10-22 20:50:00,0.3166666666669092,0.0
2024-10-22 20:55:00,0.3248958043899284,0.0
2024-10-22 21:00:00,0.4646591645829364,0.0
2024-10-22 21:05:00,0.3330925257015877,0.0
2024-10-22 21:10:00,0.3155737704917385,0.0
2024-10-22 21:15:00,0.3093220338983668,0.0
2024-10-22 21:20:00,0.4570042604427153,0.0
2024-10-22 21:25:00,0.342796610169369,0.0
2024-10-22 21:30:00,0.3165624710567166,0.0
2024-10-22 21:35:00,0.31560618690371,0.0
2024-10-22 21:40:00,0.3175511716219924,0.0
2024-10-22 21:45:00,0.324999999999818,0.0
2024-10-22 21:50:00,0.3416666666668486,0.0
2024-10-22 21:55:00,0.3251736593496356,0.0
2024-10-22 22:00:00,0.3416666666668483,0.0
2024-10-22 22:05:00,0.3333333333333332,0.0
2024-10-22 22:10:00,0.3168403260164233,0.0
2024-10-22 22:15:00,0.3251782902656306,0.0
2024-10-22 22:20:00,0.3670278781144032,0.0
2024-10-22 22:25:00,0.341425859034795,0.0
2024-10-22 22:30:00,0.375,0.0
2024-10-22 22:35:00,0.3247591923683708,0.0
2024-10-22 22:40:00,0.316666666666606,0.0
2024-10-22 22:45:00,0.3154371584698877,0.0
2024-10-22 22:50:00,0.317655367231882,0.0
2024-10-22 22:55:00,0.3167037139945624,0.0
2024-10-22 23:00:00,0.3416666666665454,0.0
2024-10-22 23:05:00,0.3083657497453603,0.0
2024-10-22 23:10:00,0.3155737704917435,0.0
2024-10-22 23:15:00,0.3332337686394388,0.0
2024-10-22 23:20:00,0.3583981661572001,0.0
2024-10-22 23:25:00,0.3583703806615371,0.0
2024-10-22 23:30:00,0.3167037139945624,0.0
2024-10-22 23:35:00,0.308333333333394,0.0
2024-10-22 23:40:00,0.3403329628599224,0.0
2024-10-22 23:45:00,0.3261623599149167,0.0
2024-10-22 23:50:00,0.3401963508380766,0.0
2024-10-22 23:55:00,0.3250740946560442,0.0
2024-10-23 00:00:00,0.3512711864404322,0.0
2024-10-23 00:05:00,0.3249328517181828,0.0
2024-10-23 00:10:00,0.3239441511532152,0.0
2024-10-23 00:15:00,0.317551171621684,0.0
2024-10-23 00:20:00,0.3583333333332726,0.0
2024-10-23 00:25:00,0.3418449569323578,0.0
2024-10-23 00:30:00,9.590603871446024,0.0
2024-10-23 00:35:00,5.858333333333275,0.0
2024-10-23 00:40:00,3.4583333333333366,0.0
