Timestamp,CPUUtilization,Predicted CPUUtilization
2024-11-02 20:50:00,0.1446572720666349,0.0
2024-11-02 20:55:00,0.1433484022528529,0.0
2024-11-02 21:00:00,0.1149932596234653,0.0
2024-11-02 21:05:00,0.1236700932490131,0.0
2024-11-02 21:10:00,0.1153404319338448,0.0
2024-11-02 21:15:00,0.1200061302559302,0.0
2024-11-02 21:20:00,0.1156623047310549,0.0
2024-11-02 21:25:00,0.1686440879055986,0.0
2024-11-02 21:30:00,0.11466753510087,0.0
2024-11-02 21:35:00,0.1203367975598137,0.0
2024-11-02 21:40:00,0.115330681666427,0.0
2024-11-02 21:45:00,0.1213354651177598,0.0
2024-11-02 21:50:00,0.1149999934949234,0.0
2024-11-02 21:55:00,0.119005417704776,0.0
2024-11-02 22:00:00,0.1143297679991895,0.0
2024-11-02 22:05:00,0.1206702263400233,0.0
2024-11-02 22:10:00,0.1109947952715033,0.0
2024-11-02 22:15:00,0.1170043033749147,0.0
2024-11-02 22:20:00,0.1116606750677147,0.0
2024-11-02 22:25:00,0.1200022084904848,0.0
2024-11-02 22:30:00,0.1116618362058681,0.0
2024-11-02 22:35:00,0.1236754385791853,0.0
2024-11-02 22:40:00,0.1203321936596086,0.0
2024-11-02 22:45:00,0.1166605918687123,0.0
2024-11-02 22:50:00,0.1126671685327147,0.0
2024-11-02 22:55:00,0.1186731685311319,0.0
2024-11-02 23:00:00,0.11666756406742,0.0
2024-11-02 23:05:00,0.1189968666536706,0.0
2024-11-02 23:10:00,0.110335715603699,0.0
2024-11-02 23:15:00,0.1223372971345003,0.0
2024-11-02 23:20:00,0.1136643593625756,0.0
2024-11-02 23:25:00,0.1193399080965124,0.0
2024-11-02 23:30:00,0.1150012040090391,0.0
2024-11-02 23:35:00,0.1219978984312765,0.0
2024-11-02 23:40:00,0.1146665435534237,0.0
2024-11-02 23:45:00,0.1223316071020942,0.0
2024-11-02 23:50:00,0.1153385138774427,0.0
2024-11-02 23:55:00,0.1209953092042196,0.0
2024-11-03 00:00:00,0.1236738424919483,0.0
2024-11-03 00:05:00,0.1270107761472167,0.0
2024-11-03 00:10:00,0.1233259572928142,0.0
2024-11-03 00:15:00,0.1200017425527307,0.0
2024-11-03 00:20:00,0.1140030211284096,0.0
2024-11-03 00:25:00,0.1203269006148323,0.0
2024-11-03 00:30:00,0.114334026720547,0.0
2024-11-03 00:35:00,0.1196763850257063,0.0
2024-11-03 00:40:00,0.1150004435261022,0.0
2024-11-03 00:45:00,0.1210004063133621,0.0
2024-11-03 00:50:00,0.1136695297584172,0.0
2024-11-03 00:55:00,0.1223318077262591,0.0
2024-11-03 01:00:00,0.1280077098313281,0.0
2024-11-03 01:05:00,0.119002015776432,0.0
2024-11-03 01:10:00,0.1233199505207681,0.0
2024-11-03 01:15:00,0.121017412560306,0.0
2024-11-03 01:20:00,0.1129896031978485,0.0
2024-11-03 01:25:00,0.1213276913262392,0.0
2024-11-03 01:30:00,0.111334120899229,0.0
2024-11-03 01:35:00,0.1183312016874015,0.0
2024-11-03 01:40:00,0.1129983669602612,0.0
2024-11-03 01:45:00,0.1160035831339314,0.0
2024-11-03 01:50:00,0.1149957522227685,0.0
2024-11-03 01:55:00,0.1536719162070823,0.0
2024-11-03 02:00:00,0.1149957011550955,0.0
2024-11-03 02:05:00,0.1226527283613589,0.0
2024-11-03 02:10:00,0.1146858613679498,0.0
2024-11-03 02:15:00,0.1219980636386838,0.0
2024-11-03 02:20:00,0.1116639670655478,0.0
2024-11-03 02:25:00,0.120001817760886,0.0
2024-11-03 02:30:00,0.1133388514253589,0.0
2024-11-03 02:35:00,0.1189983852126933,0.0
2024-11-03 02:40:00,0.1146655763054702,0.0
2024-11-03 02:45:00,0.1196631363563229,0.0
2024-11-03 02:50:00,0.1146695522182601,0.0
2024-11-03 02:55:00,0.1206711012717942,0.0
2024-11-03 03:00:00,0.114662693955571,0.0
2024-11-03 03:05:00,0.1189969114512774,0.0
2024-11-03 03:10:00,0.115295525742913,0.0
2024-11-03 03:15:00,0.1220323698060645,0.0
2024-11-03 03:20:00,0.1146769627650617,0.0
2024-11-03 03:25:00,0.1199985883256463,0.0
2024-11-03 03:30:00,0.1146709021870418,0.0
2024-11-03 03:35:00,0.1196679106043983,0.0
2024-11-03 03:40:00,0.1150026757504101,0.0
2024-11-03 03:45:00,0.1196620878762033,0.0
2024-11-03 03:50:00,0.1126683493498729,0.0
2024-11-03 03:55:00,0.1183397961756648,0.0
2024-11-03 04:00:00,0.1156636075364199,0.0
2024-11-03 04:05:00,0.1196649144650338,0.0
2024-11-03 04:10:00,0.1143230286566373,0.0
2024-11-03 04:15:00,0.1210066173326934,0.0
2024-11-03 04:20:00,0.116328336843315,0.0
2024-11-03 04:25:00,0.1176692635881501,0.0
2024-11-03 04:30:00,0.1123338114839924,0.0
2024-11-03 04:35:00,0.1196698244891859,0.0
2024-11-03 04:40:00,0.114637977996954,0.0
2024-11-03 04:45:00,0.1170359963844187,0.0
2024-11-03 04:50:00,0.1119925109347276,0.0
2024-11-03 04:55:00,0.1206700779205594,0.0
2024-11-03 05:00:00,0.1190082144420666,0.0
2024-11-03 05:05:00,0.1249841525598881,0.0
2024-11-03 05:10:00,0.1136837883962113,0.0
2024-11-03 05:15:00,0.1216663827536794,0.0
2024-11-03 05:20:00,0.1146714964150814,0.0
2024-11-03 05:25:00,0.1203326228432707,0.0
2024-11-03 05:30:00,0.1166709485854771,0.0
2024-11-03 05:35:00,0.1209962139754512,0.0
2024-11-03 05:40:00,0.1150053294252883,0.0
2024-11-03 05:45:00,0.1219878361184968,0.0
2024-11-03 05:50:00,0.1153406193280947,0.0
2024-11-03 05:55:00,0.121998688742005,0.0
2024-11-03 06:00:00,0.118993170727955,0.0
2024-11-03 06:05:00,0.1230000869282172,0.0
2024-11-03 06:10:00,0.1156785674691972,0.0
2024-11-03 06:15:00,0.120315071191393,0.0
2024-11-03 06:20:00,0.1143404174421223,0.0
2024-11-03 06:25:00,0.1226710207685499,0.0
2024-11-03 06:30:00,0.1166668871037035,0.0
2024-11-03 06:35:00,0.1203316418482148,0.0
2024-11-03 06:40:00,0.1159949632460551,0.0
2024-11-03 06:45:00,0.1216730723669856,0.0
2024-11-03 06:50:00,0.1163265371661285,0.0
2024-11-03 06:55:00,0.1213372098696428,0.0
2024-11-03 07:00:00,0.117675850192731,0.0
2024-11-03 07:05:00,0.1219931719426979,0.0
2024-11-03 07:10:00,0.1136747299679393,0.0
2024-11-03 07:15:00,0.1193243384573182,0.0
2024-11-03 07:20:00,0.1160038455060887,0.0
2024-11-03 07:25:00,0.1190021430412549,0.0
2024-11-03 07:30:00,0.1120036962402284,0.0
2024-11-03 07:35:00,0.1203310033846742,0.0
2024-11-03 07:40:00,0.1119932073102211,0.0
2024-11-03 07:45:00,0.1196671294456136,0.0
2024-11-03 07:50:00,0.1106649022580682,0.0
2024-11-03 07:55:00,0.1173460106238514,0.0
2024-11-03 08:00:00,0.1166608974472577,0.0
2024-11-03 08:05:00,0.1240153035546862,0.0
2024-11-03 08:10:00,0.1186690462599064,0.0
2024-11-03 08:15:00,0.1236673332809897,0.0
2024-11-03 08:20:00,0.1139948563105826,0.0
2024-11-03 08:25:00,0.1220011250452904,0.0
2024-11-03 08:30:00,0.114342101285822,0.0
2024-11-03 08:35:00,0.1189970845647212,0.0
2024-11-03 08:40:00,0.1136594785696418,0.0
2024-11-03 08:45:00,0.1206678541934577,0.0
2024-11-03 08:50:00,0.1140008024529738,0.0
2024-11-03 08:55:00,0.1159960532602124,0.0
2024-11-03 09:00:00,0.1160013912344649,0.0
2024-11-03 09:05:00,0.1219943706788931,0.0
2024-11-03 09:10:00,0.1143320798852269,0.0
2024-11-03 09:15:00,0.1213373233843022,0.0
2024-11-03 09:20:00,0.114329785211775,0.0
2024-11-03 09:25:00,0.120323620418003,0.0
2024-11-03 09:30:00,0.1143452144609357,0.0
2024-11-03 09:35:00,0.1193263873607206,0.0
2024-11-03 09:40:00,0.1139921589704869,0.0
2024-11-03 09:45:00,0.1206797697507209,0.0
2024-11-03 09:50:00,0.1133328568193996,0.0
2024-11-03 09:55:00,0.1199970905781265,0.0
2024-11-03 10:00:00,0.116998356342763,0.0
2024-11-03 10:05:00,0.1199919191085197,0.0
2024-11-03 10:10:00,0.1150030226631189,0.0
2024-11-03 10:15:00,0.1210000132607829,0.0
2024-11-03 10:20:00,0.1200013589388836,0.0
2024-11-03 10:25:00,0.1203298290740299,0.0
2024-11-03 10:30:00,0.1136691727147436,0.0
2024-11-03 10:35:00,0.1206689970705188,0.0
2024-11-03 10:40:00,0.11466900140556,0.0
2024-11-03 10:45:00,0.1163317217811953,0.0
2024-11-03 10:50:00,0.1109861653315418,0.0
2024-11-03 10:55:00,0.120006768009594,0.0
2024-11-03 11:00:00,0.154337670460096,0.0
2024-11-03 11:05:00,0.1230078008603993,0.0
2024-11-03 11:10:00,0.1109981680748807,0.0
2024-11-03 11:15:00,0.1186661807971151,0.0
2024-11-03 11:20:00,0.1136678143785374,0.0
2024-11-03 11:25:00,0.1180007634622198,0.0
2024-11-03 11:30:00,0.1143271545402622,0.0
2024-11-03 11:35:00,0.1203400104698463,0.0
2024-11-03 11:40:00,0.1150003697516767,0.0
2024-11-03 11:45:00,0.1199979286210904,0.0
2024-11-03 11:50:00,0.1120000141013259,0.0
2024-11-03 11:55:00,0.1186693953653895,0.0
2024-11-03 12:00:00,0.1179972411292827,0.0
2024-11-03 12:05:00,0.1219949999076542,0.0
2024-11-03 12:10:00,0.1150021073341126,0.0
2024-11-03 12:15:00,0.120666579187991,0.0
2024-11-03 12:20:00,0.1143316986765731,0.0
2024-11-03 12:25:00,0.1206697369081679,0.0
2024-11-03 12:30:00,0.1166623250830862,0.0
2024-11-03 12:35:00,0.1200117703151374,0.0
2024-11-03 12:40:00,0.1143204682492637,0.0
2024-11-03 12:45:00,0.1206728212317364,0.0
2024-11-03 12:50:00,0.1156674752446649,0.0
2024-11-03 12:55:00,0.1193279346985973,0.0
2024-11-03 13:00:00,0.1179956905371817,0.0
2024-11-03 13:05:00,0.1216738378852408,0.0
2024-11-03 13:10:00,0.1159995448138998,0.0
2024-11-03 13:15:00,0.1203248073231281,0.0
2024-11-03 13:20:00,0.1136624415321464,0.0
2024-11-03 13:25:00,0.1213323564509488,0.0
2024-11-03 13:30:00,0.1153321728927098,0.0
2024-11-03 13:35:00,0.1210007838352711,0.0
2024-11-03 13:40:00,0.1156667691486023,0.0
2024-11-03 13:45:00,0.1199951102261661,0.0
2024-11-03 13:50:00,0.1123381501535943,0.0
2024-11-03 13:55:00,0.1179969519972973,0.0
2024-11-03 14:00:00,0.1150033506206036,0.0
2024-11-03 14:05:00,0.1216677718047262,0.0
2024-11-03 14:10:00,0.1150082922314958,0.0
2024-11-03 14:15:00,0.1183290177542821,0.0
2024-11-03 14:20:00,0.1120001234578553,0.0
2024-11-03 14:25:00,0.1210049196581056,0.0
2024-11-03 14:30:00,0.1156596075357184,0.0
2024-11-03 14:35:00,0.1213384298779516,0.0
2024-11-03 14:40:00,0.1129960008232456,0.0
2024-11-03 14:45:00,0.1216662246619927,0.0
2024-11-03 14:50:00,0.1166711798813071,0.0
2024-11-03 14:55:00,0.1216634933205429,0.0
2024-11-03 15:00:00,0.1179979960663123,0.0
2024-11-03 15:05:00,0.1216633194899047,0.0
2024-11-03 15:10:00,0.1156672859447907,0.0
2024-11-03 15:15:00,0.1213314597565865,0.0
2024-11-03 15:20:00,0.1153300612103735,0.0
2024-11-03 15:25:00,0.1213254757982304,0.0
2024-11-03 15:30:00,0.1149962191024061,0.0
2024-11-03 15:35:00,0.1216650178683146,0.0
2024-11-03 15:40:00,0.1230044672622741,0.0
2024-11-03 15:45:00,0.1149999855865016,0.0
2024-11-03 15:50:00,0.1229977906498873,0.0
2024-11-03 15:55:00,0.1193322746758089,0.0
2024-11-03 16:00:00,0.1173287675026798,0.0
2024-11-03 16:05:00,0.1226684787441399,0.0
2024-11-03 16:10:00,0.1156491104354736,0.0
2024-11-03 16:15:00,0.1210185714278188,0.0
2024-11-03 16:20:00,0.1153338049477318,0.0
2024-11-03 16:25:00,0.1203337453434443,0.0
2024-11-03 16:30:00,0.1153368976025645,0.0
2024-11-03 16:35:00,0.1223326694181746,0.0
2024-11-03 16:40:00,0.1163327118651413,0.0
2024-11-03 16:45:00,0.121015757631449,0.0
2024-11-03 16:50:00,0.1149888318716928,0.0
2024-11-03 16:55:00,0.1200036717284371,0.0
2024-11-03 17:00:00,0.1166689971439678,0.0
2024-11-03 17:05:00,0.1216554405343458,0.0
2024-11-03 17:10:00,0.1139994996769868,0.0
2024-11-03 17:15:00,0.1200073478791907,0.0
2024-11-03 17:20:00,0.1123369774707608,0.0
2024-11-03 17:25:00,0.1273314913852566,0.0
2024-11-03 17:30:00,0.1129975464455742,0.0
2024-11-03 17:35:00,0.1180043369750132,0.0
2024-11-03 17:40:00,0.1143308625358727,0.0
2024-11-03 17:45:00,0.1193227609840662,0.0
2024-11-03 17:50:00,0.1150098373105692,0.0
2024-11-03 17:55:00,0.1169907983040731,0.0
2024-11-03 18:00:00,0.1180064707460138,0.0
2024-11-03 18:05:00,0.1236610166743433,0.0
2024-11-03 18:10:00,0.1163291673894085,0.0
2024-11-03 18:15:00,0.1210033913522245,0.0
2024-11-03 18:20:00,0.1139925645869271,0.0
2024-11-03 18:25:00,0.1210118283446849,0.0
2024-11-03 18:30:00,0.1149955097129992,0.0
2024-11-03 18:35:00,0.1196720723489764,0.0
2024-11-03 18:40:00,0.1133329235064179,0.0
2024-11-03 18:45:00,0.1203348007083377,0.0
2024-11-03 18:50:00,0.1133310417321378,0.0
2024-11-03 18:55:00,0.1206745600656072,0.0
2024-11-03 19:00:00,0.115663906888992,0.0
2024-11-03 19:05:00,0.1233147880702947,0.0
2024-11-03 19:10:00,0.1150098160314794,0.0
2024-11-03 19:15:00,0.1213409674974119,0.0
2024-11-03 19:20:00,0.1146689131112828,0.0
2024-11-03 19:25:00,0.1216547849382913,0.0
2024-11-03 19:30:00,0.1143364169293334,0.0
2024-11-03 19:35:00,0.1199969903034876,0.0
2024-11-03 19:40:00,0.1133355709393826,0.0
2024-11-03 19:45:00,0.1200062367515776,0.0
2024-11-03 19:50:00,0.1139966063105967,0.0
2024-11-03 19:55:00,0.1216741068135527,0.0
2024-11-03 20:00:00,0.1149977910891441,0.0
2024-11-03 20:05:00,0.1183364479882792,0.0
2024-11-03 20:10:00,0.1109955153779305,0.0
2024-11-03 20:15:00,0.1206644789025926,0.0
2024-11-03 20:20:00,0.1116659461316691,0.0
2024-11-03 20:25:00,0.121334254714025,0.0
2024-11-03 20:30:00,0.1203296158098712,0.0
2024-11-03 20:35:00,0.1190007487231866,0.0
2024-11-03 20:40:00,0.1106683175431236,0.0
2024-11-03 20:45:00,0.11765946937551,0.0
2024-11-03 20:50:00,0.114668752915407,0.0
2024-11-03 20:55:00,0.119670379199408,0.0
2024-11-03 21:00:00,0.116002608009272,0.0
2024-11-03 21:05:00,0.1166642587957883,0.0
2024-11-03 21:10:00,0.1143331306680572,0.0
2024-11-03 21:15:00,0.1216728793229924,0.0
2024-11-03 21:20:00,0.1106650744270962,0.0
2024-11-03 21:25:00,0.1203449371206005,0.0
2024-11-03 21:30:00,0.1153229576110275,0.0
2024-11-03 21:35:00,0.1196725402422917,0.0
2024-11-03 21:40:00,0.1216641962810519,0.0
2024-11-03 21:45:00,0.1160008298347622,0.0
2024-11-03 21:50:00,0.1203360958935866,0.0
2024-11-03 21:55:00,0.1183334989375377,0.0
2024-11-03 22:00:00,0.1160109980751379,0.0
2024-11-03 22:05:00,0.1229986911326687,0.0
2024-11-03 22:10:00,0.1173234019593611,0.0
2024-11-03 22:15:00,0.1223407831966543,0.0
2024-11-03 22:20:00,0.1153310186714929,0.0
2024-11-03 22:25:00,0.1213266588011953,0.0
2024-11-03 22:30:00,0.1173307116607399,0.0
2024-11-03 22:35:00,0.1196653481322158,0.0
2024-11-03 22:40:00,0.1143307272697501,0.0
2024-11-03 22:45:00,0.1209942166938469,0.0
2024-11-03 22:50:00,0.1153321012772497,0.0
2024-11-03 22:55:00,0.1220030300473506,0.0
2024-11-03 23:00:00,0.1156703589912777,0.0
2024-11-03 23:05:00,0.1203267991763518,0.0
2024-11-03 23:10:00,0.1156695968944532,0.0
2024-11-03 23:15:00,0.1196629593916085,0.0
2024-11-03 23:20:00,0.1153308927150032,0.0
2024-11-03 23:25:00,0.1183402190210396,0.0
2024-11-03 23:30:00,0.1166655419162232,0.0
2024-11-03 23:35:00,0.1193349791704295,0.0
2024-11-03 23:40:00,0.1119921371725958,0.0
2024-11-03 23:45:00,0.1180148473422453,0.0
2024-11-03 23:50:00,0.1146637436223849,0.0
2024-11-03 23:55:00,0.1200007070843909,0.0
2024-11-04 00:00:00,0.120676022580639,0.0
2024-11-04 00:05:00,0.1243411711767213,0.0
2024-11-04 00:10:00,0.120672206910927,0.0
2024-11-04 00:15:00,0.1206603738222543,0.0
2024-11-04 00:20:00,0.1140040512314663,0.0
2024-11-04 00:25:00,0.1216697837977527,0.0
2024-11-04 00:30:00,0.1163354988463886,0.0
2024-11-04 00:35:00,0.1696602617569135,0.0
2024-11-04 00:40:00,0.1129984312427593,0.0
2024-11-04 00:45:00,0.119004723956789,0.0
2024-11-04 00:50:00,0.1159905324161535,0.0
2024-11-04 00:55:00,0.1183331974544519,0.0
2024-11-04 01:00:00,0.1169995129080435,0.0
2024-11-04 01:05:00,0.1210038866676496,0.0
2024-11-04 01:10:00,0.113658392855657,0.0
2024-11-04 01:15:00,0.1220095688351615,0.0
2024-11-04 01:20:00,0.1139972166222005,0.0
2024-11-04 01:25:00,0.1213284583392077,0.0
2024-11-04 01:30:00,0.1156633251245809,0.0
2024-11-04 01:35:00,0.1213337520937733,0.0
2024-11-04 01:40:00,0.1143370312080618,0.0
2024-11-04 01:45:00,0.1209959491734174,0.0
2024-11-04 01:50:00,0.1156677958601062,0.0
2024-11-04 01:55:00,0.1206590866449207,0.0
2024-11-04 02:00:00,0.1216722809225339,0.0
2024-11-04 02:05:00,0.1256529945497787,0.0
2024-11-04 02:10:00,0.1153344846170986,0.0
2024-11-04 02:15:00,0.1230041862973988,0.0
2024-11-04 02:20:00,0.1199989857185526,0.0
2024-11-04 02:25:00,0.1220171810241462,0.0
2024-11-04 02:30:00,0.111332617258753,0.0
2024-11-04 02:35:00,0.1193268375052918,0.0
2024-11-04 02:40:00,0.1130097535849177,0.0
2024-11-04 02:45:00,0.118329069971308,0.0
2024-11-04 02:50:00,0.1153401489264694,0.0
2024-11-04 02:55:00,0.1223281250483705,0.0
2024-11-04 03:00:00,0.1156688264105046,0.0
2024-11-04 03:05:00,0.1176759204787905,0.0
2024-11-04 03:10:00,0.115664221299672,0.0
2024-11-04 03:15:00,0.1226693432984822,0.0
2024-11-04 03:20:00,0.1136689083831001,0.0
2024-11-04 03:25:00,0.1203307600022337,0.0
2024-11-04 03:30:00,0.1119976877020041,0.0
2024-11-04 03:35:00,0.1200025197460588,0.0
2024-11-04 03:40:00,0.1156641801105686,0.0
2024-11-04 03:45:00,0.1233341505516021,0.0
2024-11-04 03:50:00,0.114661163917304,0.0
2024-11-04 03:55:00,0.1196745116716178,0.0
2024-11-04 04:00:00,0.1176597144313453,0.0
2024-11-04 04:05:00,0.1223355075574318,0.0
2024-11-04 04:10:00,0.1156675255389254,0.0
2024-11-04 04:15:00,0.1220028190770153,0.0
2024-11-04 04:20:00,0.1136609811066475,0.0
2024-11-04 04:25:00,0.1209974092376915,0.0
2024-11-04 04:30:00,0.1163397342019526,0.0
2024-11-04 04:35:00,0.1226561141845258,0.0
2024-11-04 04:40:00,0.1130140469253212,0.0
2024-11-04 04:45:00,0.120999430551083,0.0
2024-11-04 04:50:00,0.1106622564828854,0.0
2024-11-04 04:55:00,0.1186710699438817,0.0
2024-11-04 05:00:00,0.1183197110850861,0.0
2024-11-04 05:05:00,0.1233469646999631,0.0
2024-11-04 05:10:00,0.1156642090425613,0.0
2024-11-04 05:15:00,0.1223199473302586,0.0
2024-11-04 05:20:00,0.1150053249500362,0.0
2024-11-04 05:25:00,0.1196784803693863,0.0
2024-11-04 05:30:00,0.112002892604662,0.0
2024-11-04 05:35:00,0.1183315980275767,0.0
2024-11-04 05:40:00,0.1163323978487679,0.0
2024-11-04 05:45:00,0.1190048188835149,0.0
2024-11-04 05:50:00,0.1130042877548941,0.0
2024-11-04 05:55:00,0.11967029043475,0.0
2024-11-04 06:00:00,0.1119992930970398,0.0
2024-11-04 06:05:00,0.1213285467299504,0.0
2024-11-04 06:10:00,0.1116788832622417,0.0
2024-11-04 06:15:00,0.1186701970693832,0.0
2024-11-04 06:20:00,0.1153298764215092,0.0
2024-11-04 06:25:00,0.1226639277899827,0.0
2024-11-04 06:30:00,0.1143330490587359,0.0
2024-11-04 06:35:00,0.1186616719886546,0.0
2024-11-04 06:40:00,0.1146705244858118,0.0
2024-11-04 06:45:00,0.122000786176134,0.0
2024-11-04 06:50:00,0.1133306481174269,0.0
2024-11-04 06:55:00,0.1183388821069275,0.0
2024-11-04 07:00:00,0.1203351173805065,0.0
2024-11-04 07:05:00,0.1243226190409971,0.0
2024-11-04 07:10:00,0.1163395861378047,0.0
2024-11-04 07:15:00,0.4500135782850777,0.0
2024-11-04 07:20:00,0.2209959320797311,0.0
2024-11-04 07:25:00,0.1403387139944024,0.0
2024-11-04 07:30:00,0.1263350900957148,0.0
2024-11-04 07:35:00,0.1209897952716893,0.0
2024-11-04 07:40:00,0.115008081162001,0.0
2024-11-04 07:45:00,0.1226644838704291,0.0
2024-11-04 07:50:00,0.1163348848956992,0.0
2024-11-04 07:55:00,0.1200008810819461,0.0
2024-11-04 08:00:00,0.1513196925912089,0.0
2024-11-04 08:05:00,0.1253425929934677,0.0
2024-11-04 08:10:00,0.1159957301917156,0.0
2024-11-04 08:15:00,0.1679985744418749,0.0
2024-11-04 08:20:00,0.1363373539111934,0.0
2024-11-04 08:25:00,0.1566690063874181,0.0
2024-11-04 08:30:00,0.116330030556857,0.0
2024-11-04 08:35:00,0.1543310074566211,0.0
2024-11-04 08:40:00,0.1313205846959869,0.0
2024-11-04 08:45:00,0.1436745498566085,0.0
2024-11-04 08:50:00,0.1333287260595856,0.0
2024-11-04 08:55:00,0.1409981070456707,0.0
2024-11-04 09:00:00,0.1273340420268498,0.0
2024-11-04 09:05:00,0.1219932214758434,0.0
2024-11-04 09:10:00,0.1530167555412764,0.0
2024-11-04 09:15:00,0.2340088997650561,0.0
2024-11-04 09:20:00,0.1326658905582294,0.0
2024-11-04 09:25:00,0.1396627093846785,0.0
2024-11-04 09:30:00,0.1446764317557533,0.0
2024-11-04 09:35:00,0.1529964358217942,0.0
2024-11-04 09:40:00,0.1373319825403582,0.0
2024-11-04 09:45:00,0.2336484801547973,0.0
2024-11-04 09:50:00,0.2410072317818238,0.0
2024-11-04 09:55:00,0.1486549184339392,0.0
2024-11-04 10:00:00,0.1360019190408755,0.0
2024-11-04 10:05:00,0.1416687333341861,0.0
2024-11-04 10:10:00,0.1376620480570145,0.0
2024-11-04 10:15:00,0.140345211811288,0.0
2024-11-04 10:20:00,0.1336660432718472,0.0
2024-11-04 10:25:00,0.1393269044843075,0.0
2024-11-04 10:30:00,0.1363290837208556,0.0
2024-11-04 10:35:00,0.1390057737818,0.0
2024-11-04 10:40:00,0.1206643056560325,0.0
2024-11-04 10:45:00,0.1210026054940109,0.0
2024-11-04 10:50:00,0.1146657537014465,0.0
2024-11-04 10:55:00,0.1196630874233482,0.0
2024-11-04 11:00:00,0.1146641730027954,0.0
2024-11-04 11:05:00,0.1220050366799812,0.0
2024-11-04 11:10:00,0.115990453131952,0.0
2024-11-04 11:15:00,0.1213440037969234,0.0
2024-11-04 11:20:00,0.114000378658723,0.0
2024-11-04 11:25:00,0.1193250647307901,0.0
2024-11-04 11:30:00,0.1163323069571927,0.0
2024-11-04 11:35:00,0.1213408694203483,0.0
2024-11-04 11:40:00,0.1156603707005862,0.0
2024-11-04 11:45:00,0.1220028344443522,0.0
2024-11-04 11:50:00,0.1153287695729835,0.0
2024-11-04 11:55:00,0.1656735336576964,0.0
2024-11-04 12:00:00,0.1859888137140618,0.0
2024-11-04 12:05:00,0.2246974636084224,0.0
2024-11-04 12:10:00,0.1829703893098398,0.0
2024-11-04 12:15:00,0.1209927122260891,0.0
2024-11-04 12:20:00,0.1120050841592185,0.0
2024-11-04 12:25:00,0.122325644637024,0.0
2024-11-04 12:30:00,0.1136587160464668,0.0
2024-11-04 12:35:00,0.1173455476751623,0.0
2024-11-04 12:40:00,0.115339095966722,0.0
2024-11-04 12:45:00,0.1203305454675223,0.0
2024-11-04 12:50:00,0.1193367638760289,0.0
2024-11-04 12:55:00,0.1239962182688098,0.0
2024-11-04 13:00:00,0.1190047812358591,0.0
2024-11-04 13:05:00,0.1243149665052179,0.0
2024-11-04 13:10:00,0.1173487841731981,0.0
2024-11-04 13:15:00,0.1229902231809472,0.0
2024-11-04 13:20:00,0.115999949160271,0.0
2024-11-04 13:25:00,0.1190064015115415,0.0
2024-11-04 13:30:00,0.115001311622228,0.0
2024-11-04 13:35:00,0.1206635476883762,0.0
2024-11-04 13:40:00,0.1140053449516183,0.0
2024-11-04 13:45:00,0.1219939763905424,0.0
2024-11-04 13:50:00,0.1140057451881684,0.0
2024-11-04 13:55:00,0.121002800501152,0.0
2024-11-04 14:00:00,0.1156675414326119,0.0
2024-11-04 14:05:00,0.1223307711651741,0.0
2024-11-04 14:10:00,0.1653390676731649,0.0
2024-11-04 14:15:00,0.1156609329108354,0.0
2024-11-04 14:20:00,0.1213339774520236,0.0
2024-11-04 14:25:00,0.1209962749560722,0.0
2024-11-04 14:30:00,0.1160022474047302,0.0
2024-11-04 14:35:00,0.1203370669981736,0.0
2024-11-04 14:40:00,0.1153438616183646,0.0
2024-11-04 14:45:00,0.1203301013225797,0.0
2024-11-04 14:50:00,0.1126687151792107,0.0
2024-11-04 14:55:00,0.1189929551272083,0.0
2024-11-04 15:00:00,0.1150001279581759,0.0
2024-11-04 15:05:00,0.1180128897598448,0.0
2024-11-04 15:10:00,0.1156737895584083,0.0
2024-11-04 15:15:00,0.122992490787585,0.0
